2214,1663710883819,1663710884925,1663710884914,1663710884914,1663710885025
2214,1663710887033,1663710888139,1663710888127,1663710888127,1663710888239
2213,1663710890248,1663710891354,1663710891343,1663710891343,1663710891454
2214,1663710893462,1663710894568,1663710894556,1663710894557,1663710894668
2213,1663710896677,1663710897783,1663710897771,1663710897771,1663710897883
2215,1663710899890,1663710900996,1663710900998,1663710900998,1663710901096
2213,1663710903105,1663710904211,1663710904199,1663710904199,1663710904311
2214,1663710906319,1663710907425,1663710907414,1663710907414,1663710907525
2213,1663710909534,1663710910640,1663710910632,1663710910632,1663710910740
2214,1663710912748,1663710913854,1663710913842,1663710913842,1663710913954
2213,1663710915962,1663710917068,1663710917055,1663710917055,1663710917168
2214,1663710919176,1663710920282,1663710920270,1663710920270,1663710920382
2213,1663710922391,1663710923497,1663710923486,1663710923486,1663710923597
2214,1663710925605,1663710926711,1663710926703,1663710926703,1663710926811
2213,1663710928819,1663710929924,1663710929912,1663710929912,1663710930024
2214,1663710932032,1663710933138,1663710933114,1663710933114,1663710933238
2212,1663710935246,1663710936351,1663710936340,1663710936341,1663710936451
2213,1663710938459,1663710939565,1663710939553,1663710939553,1663710939665
2212,1663710941673,1663710942778,1663710942762,1663710942763,1663710942878
2214,1663710944885,1663710945991,1663710945979,1663710945979,1663710946091
2213,1663710948099,1663710949204,1663710949184,1663710949184,1663710949304
2213,1663710951313,1663710952419,1663710952408,1663710952408,1663710952519
2212,1663710954527,1663710955632,1663710955619,1663710955619,1663710955732
2213,1663710957740,1663710958846,1663710958833,1663710958833,1663710958946
2213,1663710960953,1663710962058,1663710962045,1663710962045,1663710962158
2213,1663710964166,1663710965272,1663710965259,1663710965259,1663710965372
2213,1663710967380,1663710968485,1663710968474,1663710968474,1663710968585
2213,1663710970595,1663710971701,1663710971698,1663710971698,1663710971801
2213,1663710973809,1663710974914,1663710974902,1663710974902,1663710975014
2214,1663710977022,1663710978128,1663710978115,1663710978115,1663710978228
2213,1663710980237,1663710981343,1663710981330,1663710981330,1663710981443
2213,1663710983451,1663710984557,1663710984542,1663710984542,1663710984657
2214,1663710986665,1663710987771,1663710987760,1663710987760,1663710987871
2213,1663710989880,1663710990986,1663710990973,1663710990973,1663710991086
2215,1663710993093,1663710994199,1663710994184,1663710994184,1663710994299
2213,1663710996308,1663710997414,1663710997401,1663710997401,1663710997514
2214,1663710999522,1663711000628,1663711000609,1663711000609,1663711000728
2213,1663711002737,1663711003843,1663711003831,1663711003832,1663711003943
2214,1663711005951,1663711007057,1663711007045,1663711007045,1663711007157
2214,1663711009165,1663711010271,1663711010254,1663711010254,1663711010371
2214,1663711012379,1663711013485,1663711013477,1663711013477,1663711013585
2213,1663711015594,1663711016700,1663711016693,1663711016693,1663711016800
2214,1663711018808,1663711019914,1663711019912,1663711019912,1663711020014
2213,1663711022023,1663711023129,1663711023108,1663711023109,1663711023229
2214,1663711025236,1663711026342,1663711026329,1663711026329,1663711026442
2212,1663711028450,1663711029555,1663711029544,1663711029544,1663711029655
2213,1663711031663,1663711032769,1663711032761,1663711032761,1663711032869
2212,1663711034877,1663711035982,1663711035964,1663711035964,1663711036082
2213,1663711038090,1663711039196,1663711039185,1663711039185,1663711039296
2213,1663711041303,1663711042408,1663711042395,1663711042395,1663711042508
2213,1663711044516,1663711045622,1663711045604,1663711045604,1663711045722
2213,1663711047730,1663711048835,1663711048823,1663711048824,1663711048935
2213,1663711050944,1663711052050,1663711052037,1663711052037,1663711052150
2213,1663711054158,1663711055263,1663711055251,1663711055251,1663711055363
2213,1663711057371,1663711058477,1663711058469,1663711058470,1663711058577
2213,1663711060585,1663711061690,1663711061678,1663711061678,1663711061790
2213,1663711063799,1663711064905,1663711064894,1663711064894,1663711065005
2213,1663711067013,1663711068118,1663711068107,1663711068107,1663711068218
2213,1663711070227,1663711071333,1663711071319,1663711071320,1663711071433
2214,1663711073440,1663711074546,1663711074533,1663711074533,1663711074646
2213,1663711076655,1663711077761,1663711077748,1663711077748,1663711077861
2214,1663711079869,1663711080975,1663711080964,1663711080964,1663711081075
2213,1663711083084,1663711084190,1663711084175,1663711084175,1663711084290
2215,1663711086297,1663711087403,1663711087391,1663711087392,1663711087503
2213,1663711089512,1663711090618,1663711090605,1663711090605,1663711090718
2214,1663711092726,1663711093832,1663711093819,1663711093819,1663711093932
2213,1663711095941,1663711097047,1663711097033,1663711097033,1663711097147
2214,1663711099155,1663711100261,1663711100250,1663711100250,1663711100361
2214,1663711102369,1663711103475,1663711103463,1663711103464,1663711103575
2214,1663711105583,1663711106689,1663711106668,1663711106668,1663711106789
2213,1663711108798,1663711109904,1663711109890,1663711109890,1663711110004
2214,1663711112012,1663711113118,1663711113117,1663711113117,1663711113218
2212,1663711115227,1663711116332,1663711116321,1663711116321,1663711116432
2215,1663711118439,1663711119545,1663711119532,1663711119532,1663711119645
2213,1663711121654,1663711122760,1663711122749,1663711122750,1663711122860
2213,1663711124868,1663711125974,1663711125965,1663711125965,1663711126074
2212,1663711128082,1663711129187,1663711129175,1663711129175,1663711129287
2213,1663711131295,1663711132401,1663711132388,1663711132388,1663711132501
2213,1663711134508,1663711135613,1663711135598,1663711135598,1663711135713
2213,1663711137721,1663711138827,1663711138810,1663711138810,1663711138927
2212,1663711140935,1663711142040,1663711142027,1663711142027,1663711142140
2213,1663711144148,1663711145254,1663711145242,1663711145243,1663711145354
2212,1663711147362,1663711148467,1663711148454,1663711148454,1663711148567
2214,1663711150574,1663711151680,1663711151665,1663711151665,1663711151780
2213,1663711153788,1663711154893,1663711154899,1663711154899,1663711154993
2213,1663711157002,1663711158108,1663711158094,1663711158094,1663711158208
2212,1663711160216,1663711161321,1663711161320,1663711161320,1663711161421
2213,1663711163429,1663711164535,1663711164527,1663711164527,1663711164635
2213,1663711166642,1663711167747,1663711167733,1663711167733,1663711167847
2213,1663711169856,1663711170962,1663711170951,1663711170951,1663711171062
2214,1663711173070,1663711174176,1663711174165,1663711174165,1663711174276
2213,1663711176285,1663711177391,1663711177377,1663711177377,1663711177491
2215,1663711179498,1663711180604,1663711180588,1663711180588,1663711180704
2214,1663711182713,1663711183819,1663711183807,1663711183807,1663711183919
2214,1663711185927,1663711187033,1663711187022,1663711187022,1663711187133
2213,1663711189142,1663711190248,1663711190226,1663711190226,1663711190348
2214,1663711192356,1663711193462,1663711193449,1663711193450,1663711193562
2214,1663711195570,1663711196676,1663711196674,1663711196675,1663711196776
2214,1663711198784,1663711199890,1663711199879,1663711199879,1663711199990
2213,1663711201999,1663711203105,1663711203090,1663711203090,1663711203205
2214,1663711205213,1663711206319,1663711206303,1663711206303,1663711206419
2213,1663711208428,1663711209534,1663711209521,1663711209522,1663711209634
2215,1663711211641,1663711212747,1663711212732,1663711212732,1663711212847
2213,1663711214856,1663711215962,1663711215950,1663711215950,1663711216062
2213,1663711218070,1663711219176,1663711219165,1663711219165,1663711219276
2213,1663711221284,1663711222390,1663711222376,1663711222376,1663711222490
2213,1663711224498,1663711225604,1663711225590,1663711225590,1663711225704
2213,1663711227711,1663711228816,1663711228802,1663711228802,1663711228916
2213,1663711230924,1663711232030,1663711232019,1663711232019,1663711232130
2212,1663711234138,1663711235243,1663711235230,1663711235230,1663711235343
2213,1663711237351,1663711238457,1663711238457,1663711238457,1663711238557
2213,1663711240565,1663711241670,1663711241657,1663711241657,1663711241770
2214,1663711243778,1663711244884,1663711244882,1663711244882,1663711244984
2212,1663711246992,1663711248097,1663711248074,1663711248075,1663711248197
2213,1663711250205,1663711251311,1663711251297,1663711251297,1663711251411
2213,1663711253419,1663711254524,1663711254509,1663711254509,1663711254624
2213,1663711256633,1663711257739,1663711257721,1663711257721,1663711257839
2214,1663711259846,1663711260951,1663711260938,1663711260938,1663711261051
2213,1663711263060,1663711264166,1663711264152,1663711264152,1663711264266
2214,1663711266274,1663711267380,1663711267369,1663711267369,1663711267480
2213,1663711269489,1663711270595,1663711270569,1663711270570,1663711270695
2214,1663711272703,1663711273809,1663711273796,1663711273797,1663711273909
2214,1663711275917,1663711277023,1663711277010,1663711277010,1663711277123
2214,1663711279131,1663711280237,1663711280225,1663711280225,1663711280337
2213,1663711282346,1663711283452,1663711283452,1663711283453,1663711283552
2214,1663711285560,1663711286666,1663711286667,1663711286667,1663711286766
2213,1663711288775,1663711289881,1663711289868,1663711289869,1663711289981
2215,1663711291988,1663711293094,1663711293082,1663711293083,1663711293194
2213,1663711295203,1663711296309,1663711296297,1663711296297,1663711296409
2214,1663711298417,1663711299523,1663711299508,1663711299508,1663711299623
2213,1663711301632,1663711302738,1663711302727,1663711302727,1663711302838
2214,1663711304846,1663711305952,1663711305939,1663711305940,1663711306052
2213,1663711308060,1663711309166,1663711309149,1663711309149,1663711309266
2213,1663711311274,1663711312380,1663711312372,1663711312372,1663711312480
2213,1663711314488,1663711315594,1663711315584,1663711315584,1663711315694
2176,1663711317702,1663711318808,1663711318792,1663711318793,1663711318908
2184,1663711320878,1663711321983,1663711321971,1663711321972,1663711322083
2195,1663711324062,1663711325168,1663711325154,1663711325154,1663711325268
2200,1663711327257,1663711328362,1663711328351,1663711328351,1663711328462
2205,1663711330458,1663711331564,1663711331551,1663711331551,1663711331664
2206,1663711333664,1663711334769,1663711334754,1663711334755,1663711334869
2209,1663711336870,1663711337976,1663711337969,1663711337969,1663711338076
2210,1663711340079,1663711341184,1663711341179,1663711341179,1663711341284
2210,1663711343290,1663711344396,1663711344385,1663711344385,1663711344496
2212,1663711346500,1663711347606,1663711347595,1663711347595,1663711347706
2216,1663711349713,1663711350819,1663711350808,1663711350808,1663711350919
2215,1663711352930,1663711354035,1663711354023,1663711354023,1663711354135
2215,1663711356145,1663711357251,1663711357246,1663711357246,1663711357351
2215,1663711359361,1663711360467,1663711360455,1663711360456,1663711360567
2213,1663711362577,1663711363683,1663711363676,1663711363676,1663711363783
2214,1663711365791,1663711366897,1663711366880,1663711366881,1663711366997
2214,1663711369006,1663711370112,1663711370104,1663711370104,1663711370212
2215,1663711372220,1663711373326,1663711373318,1663711373318,1663711373426
2214,1663711375435,1663711376541,1663711376534,1663711376534,1663711376641
2213,1663711378650,1663711379756,1663711379752,1663711379752,1663711379856
2212,1663711381864,1663711382970,1663711382953,1663711382954,1663711383070
2214,1663711385077,1663711386183,1663711386169,1663711386169,1663711386283
2213,1663711388291,1663711389397,1663711389379,1663711389379,1663711389497
2213,1663711391505,1663711392611,1663711392600,1663711392600,1663711392711
2213,1663711394719,1663711395825,1663711395805,1663711395805,1663711395925
2213,1663711397933,1663711399039,1663711399025,1663711399026,1663711399139
2214,1663711401146,1663711402252,1663711402240,1663711402240,1663711402352
2214,1663711404360,1663711405466,1663711405453,1663711405454,1663711405566
2213,1663711407574,1663711408680,1663711408670,1663711408670,1663711408780
2212,1663711410788,1663711411894,1663711411878,1663711411879,1663711411994
2213,1663711414001,1663711415106,1663711415092,1663711415092,1663711415206
2214,1663711417215,1663711418321,1663711418311,1663711418311,1663711418421
2214,1663711420429,1663711421534,1663711421522,1663711421522,1663711421634
2213,1663711423644,1663711424750,1663711424736,1663711424736,1663711424850
2212,1663711426858,1663711427963,1663711427951,1663711427952,1663711428063
2213,1663711430071,1663711431177,1663711431165,1663711431166,1663711431277
2213,1663711433285,1663711434390,1663711434378,1663711434378,1663711434490
2213,1663711436498,1663711437604,1663711437593,1663711437593,1663711437704
2213,1663711439712,1663711440817,1663711440794,1663711440795,1663711440917
2213,1663711442926,1663711444032,1663711444024,1663711444024,1663711444132
2214,1663711446139,1663711447245,1663711447234,1663711447234,1663711447345
2212,1663711449354,1663711450460,1663711450448,1663711450448,1663711450560
2213,1663711452567,1663711453672,1663711453663,1663711453663,1663711453772
2213,1663711455780,1663711456886,1663711456874,1663711456874,1663711456986
2213,1663711458994,1663711460100,1663711460087,1663711460087,1663711460200
2213,1663711462208,1663711463314,1663711463303,1663711463303,1663711463414
2214,1663711465421,1663711466527,1663711466514,1663711466515,1663711466627
2212,1663711468636,1663711469742,1663711469739,1663711469739,1663711469842
2213,1663711471849,1663711472955,1663711472943,1663711472943,1663711473055
2212,1663711475063,1663711476169,1663711476166,1663711476166,1663711476269
2213,1663711478276,1663711479382,1663711479366,1663711479366,1663711479482
2212,1663711481490,1663711482596,1663711482584,1663711482584,1663711482696
2213,1663711484703,1663711485809,1663711485798,1663711485798,1663711485909
2212,1663711487917,1663711489023,1663711489009,1663711489010,1663711489123
2213,1663711491130,1663711492236,1663711492235,1663711492235,1663711492336
2212,1663711494344,1663711495450,1663711495437,1663711495437,1663711495550
2213,1663711497557,1663711498663,1663711498651,1663711498651,1663711498763
2212,1663711500771,1663711501877,1663711501866,1663711501866,1663711501977
2213,1663711503984,1663711505090,1663711505078,1663711505079,1663711505190
2213,1663711507198,1663711508304,1663711508292,1663711508293,1663711508404
2212,1663711510412,1663711511518,1663711511504,1663711511504,1663711511618
2212,1663711513625,1663711514730,1663711514725,1663711514725,1663711514830
2212,1663711516838,1663711517944,1663711517932,1663711517933,1663711518044
2212,1663711520051,1663711521156,1663711521145,1663711521146,1663711521256
2212,1663711523264,1663711524370,1663711524355,1663711524355,1663711524470
2212,1663711526477,1663711527582,1663711527579,1663711527579,1663711527682
2213,1663711529689,1663711530795,1663711530785,1663711530785,1663711530895
2219,1663711532902,1663711534013,1663711534002,1663711534003,1663711534113
2213,1663711536121,1663711537227,1663711537214,1663711537214,1663711537327
2213,1663711539334,1663711540440,1663711540430,1663711540430,1663711540540
2214,1663711542548,1663711543654,1663711543639,1663711543639,1663711543754
2214,1663711545762,1663711546867,1663711546854,1663711546854,1663711546967
2214,1663711548976,1663711550082,1663711550071,1663711550072,1663711550182
2214,1663711552190,1663711553295,1663711553282,1663711553283,1663711553395
2214,1663711555404,1663711556510,1663711556497,1663711556498,1663711556610
2215,1663711558618,1663711559724,1663711559711,1663711559711,1663711559824
2213,1663711561833,1663711562939,1663711562925,1663711562925,1663711563039
2214,1663711565047,1663711566153,1663711566137,1663711566137,1663711566253
2213,1663711568262,1663711569368,1663711569357,1663711569357,1663711569468
2214,1663711571476,1663711572582,1663711572582,1663711572582,1663711572682
2213,1663711574690,1663711575796,1663711575789,1663711575789,1663711575896
2214,1663711577904,1663711579010,1663711579002,1663711579002,1663711579110
2213,1663711581119,1663711582225,1663711582213,1663711582213,1663711582325
2214,1663711584332,1663711585438,1663711585427,1663711585427,1663711585538
2213,1663711587547,1663711588653,1663711588651,1663711588652,1663711588753
2214,1663711590761,1663711591867,1663711591855,1663711591855,1663711591967
2213,1663711593975,1663711595081,1663711595078,1663711595078,1663711595181
2214,1663711597189,1663711598295,1663711598283,1663711598283,1663711598395
2213,1663711600403,1663711601509,1663711601501,1663711601502,1663711601609
2212,1663711603617,1663711604723,1663711604711,1663711604712,1663711604823
2212,1663711606830,1663711607935,1663711607922,1663711607922,1663711608035
2213,1663711610042,1663711611148,1663711611133,1663711611133,1663711611248
2213,1663711613256,1663711614361,1663711614349,1663711614349,1663711614461
2213,1663711616469,1663711617575,1663711617564,1663711617565,1663711617675
2212,1663711619683,1663711620788,1663711620777,1663711620777,1663711620888
2213,1663711622896,1663711624002,1663711623990,1663711623991,1663711624102
2213,1663711626109,1663711627214,1663711627199,1663711627199,1663711627314
2212,1663711629323,1663711630429,1663711630417,1663711630417,1663711630529
2214,1663711632536,1663711633642,1663711633631,1663711633631,1663711633742
2213,1663711635750,1663711636856,1663711636844,1663711636845,1663711636956
2213,1663711638963,1663711640068,1663711640056,1663711640056,1663711640168
2212,1663711642177,1663711643283,1663711643280,1663711643280,1663711643383
2214,1663711645390,1663711646496,1663711646481,1663711646481,1663711646596
2213,1663711648604,1663711649710,1663711649698,1663711649699,1663711649810
2212,1663711651818,1663711652923,1663711652913,1663711652914,1663711653023
2212,1663711655031,1663711656137,1663711656118,1663711656118,1663711656237
2214,1663711658244,1663711659350,1663711659339,1663711659339,1663711659450
2213,1663711661458,1663711662564,1663711662553,1663711662553,1663711662664
2214,1663711664671,1663711665777,1663711665765,1663711665765,1663711665877
2212,1663711667886,1663711668992,1663711668991,1663711668991,1663711669092
2213,1663711671099,1663711672205,1663711672193,1663711672193,1663711672305
2212,1663711674313,1663711675419,1663711675409,1663711675409,1663711675519
2214,1663711677526,1663711678632,1663711678617,1663711678617,1663711678732
2213,1663711680740,1663711681846,1663711681852,1663711681852,1663711681946
2214,1663711683953,1663711685059,1663711685046,1663711685046,1663711685159
2214,1663711687167,1663711688273,1663711688259,1663711688259,1663711688373
2213,1663711690382,1663711691488,1663711691476,1663711691476,1663711691588
2212,1663711693596,1663711694702,1663711694688,1663711694689,1663711694802
2213,1663711696809,1663711697915,1663711697904,1663711697904,1663711698015
2211,1663711700023,1663711701128,1663711701116,1663711701116,1663711701228
2213,1663711703235,1663711704341,1663711704328,1663711704328,1663711704441
2213,1663711706448,1663711707553,1663711707535,1663711707535,1663711707653
2213,1663711709661,1663711710767,1663711710751,1663711710752,1663711710867
2213,1663711712874,1663711713979,1663711713972,1663711713972,1663711714079
2213,1663711716087,1663711717193,1663711717182,1663711717182,1663711717293
2213,1663711719300,1663711720405,1663711720393,1663711720394,1663711720505
2212,1663711722514,1663711723620,1663711723607,1663711723607,1663711723720
2212,1663711725727,1663711726832,1663711726820,1663711726820,1663711726932
2212,1663711728940,1663711730046,1663711730035,1663711730035,1663711730146
2213,1663711732153,1663711733259,1663711733251,1663711733251,1663711733359
2212,1663711735367,1663711736473,1663711736460,1663711736460,1663711736573
2212,1663711738580,1663711739685,1663711739673,1663711739673,1663711739785
2213,1663711741793,1663711742899,1663711742888,1663711742888,1663711742999
2213,1663711745006,1663711746112,1663711746098,1663711746099,1663711746212
2213,1663711748220,1663711749326,1663711749313,1663711749313,1663711749426
2213,1663711751433,1663711752538,1663711752525,1663711752525,1663711752638
2213,1663711754646,1663711755752,1663711755744,1663711755745,1663711755852
2214,1663711757859,1663711758965,1663711758953,1663711758954,1663711759065
2213,1663711761073,1663711762179,1663711762164,1663711762164,1663711762279
2214,1663711764286,1663711765392,1663711765379,1663711765379,1663711765492
2213,1663711767500,1663711768606,1663711768592,1663711768593,1663711768706
2214,1663711770713,1663711771819,1663711771808,1663711771808,1663711771919
2213,1663711773927,1663711775033,1663711775021,1663711775022,1663711775133
2213,1663711777141,1663711778247,1663711778234,1663711778234,1663711778347
2213,1663711780354,1663711781460,1663711781447,1663711781447,1663711781560
2213,1663711783568,1663711784674,1663711784660,1663711784660,1663711784774
2213,1663711786782,1663711787888,1663711787877,1663711787877,1663711787988
2213,1663711789996,1663711791102,1663711791091,1663711791091,1663711791202
2213,1663711793210,1663711794316,1663711794315,1663711794315,1663711794416
2212,1663711796424,1663711797530,1663711797518,1663711797519,1663711797630
2212,1663711799637,1663711800742,1663711800729,1663711800729,1663711800842
2212,1663711802850,1663711803956,1663711803944,1663711803944,1663711804056
2212,1663711806063,1663711807168,1663711807156,1663711807157,1663711807268
2212,1663711809276,1663711810382,1663711810357,1663711810357,1663711810482
2212,1663711812489,1663711813594,1663711813582,1663711813582,1663711813694
2212,1663711815702,1663711816808,1663711816795,1663711816795,1663711816908
2212,1663711818915,1663711820020,1663711820004,1663711820004,1663711820120
2212,1663711822128,1663711823234,1663711823221,1663711823221,1663711823334
2212,1663711825341,1663711826446,1663711826442,1663711826442,1663711826546
2212,1663711828554,1663711829660,1663711829649,1663711829649,1663711829760
2213,1663711831767,1663711832873,1663711832861,1663711832861,1663711832973
2212,1663711834981,1663711836087,1663711836074,1663711836074,1663711836187
2212,1663711838194,1663711839299,1663711839297,1663711839297,1663711839399
2212,1663711841407,1663711842513,1663711842502,1663711842502,1663711842613
2213,1663711844620,1663711845726,1663711845722,1663711845722,1663711845826
2212,1663711847834,1663711848940,1663711848927,1663711848927,1663711849040
2213,1663711851047,1663711852153,1663711852141,1663711852141,1663711852253
2212,1663711854261,1663711855367,1663711855356,1663711855356,1663711855467
2213,1663711857474,1663711858580,1663711858572,1663711858573,1663711858680
2213,1663711860688,1663711861794,1663711861783,1663711861783,1663711861894
2213,1663711863902,1663711865008,1663711864999,1663711864999,1663711865108
2213,1663711867116,1663711868222,1663711868208,1663711868209,1663711868322
2213,1663711870330,1663711871436,1663711871432,1663711871432,1663711871536
2212,1663711873544,1663711874650,1663711874638,1663711874638,1663711874750
2213,1663711876757,1663711877863,1663711877852,1663711877852,1663711877963
2212,1663711879971,1663711881077,1663711881060,1663711881060,1663711881177
2213,1663711883184,1663711884290,1663711884277,1663711884278,1663711884390
2212,1663711886398,1663711887504,1663711887491,1663711887491,1663711887604
2212,1663711889611,1663711890717,1663711890703,1663711890703,1663711890817
2212,1663711892824,1663711893929,1663711893918,1663711893918,1663711894029
2212,1663711896037,1663711897143,1663711897130,1663711897131,1663711897243
2212,1663711899250,1663711900355,1663711900332,1663711900332,1663711900455
2212,1663711902463,1663711903569,1663711903558,1663711903558,1663711903669
2212,1663711905676,1663711906781,1663711906769,1663711906770,1663711906881
2212,1663711908889,1663711909995,1663711909982,1663711909982,1663711910095
2212,1663711912102,1663711913207,1663711913195,1663711913195,1663711913307
2212,1663711915315,1663711916421,1663711916420,1663711916420,1663711916521
2212,1663711918528,1663711919633,1663711919620,1663711919620,1663711919733
2212,1663711921742,1663711922848,1663711922831,1663711922831,1663711922948
2212,1663711924956,1663711926061,1663711926049,1663711926049,1663711926161
2212,1663711928169,1663711929275,1663711929264,1663711929264,1663711929375
2212,1663711931382,1663711932487,1663711932475,1663711932476,1663711932587
2212,1663711934595,1663711935701,1663711935688,1663711935688,1663711935801
2213,1663711937808,1663711938914,1663711938918,1663711938918,1663711939014
2212,1663711941022,1663711942128,1663711942117,1663711942117,1663711942228
2213,1663711944235,1663711945341,1663711945338,1663711945339,1663711945441
2212,1663711947449,1663711948555,1663711948542,1663711948543,1663711948655
2213,1663711950662,1663711951768,1663711951756,1663711951757,1663711951868
2213,1663711953876,1663711954982,1663711954956,1663711954956,1663711955082
2213,1663711957090,1663711958196,1663711958183,1663711958183,1663711958296
2212,1663711960304,1663711961410,1663711961399,1663711961399,1663711961510
2213,1663711963517,1663711964623,1663711964615,1663711964616,1663711964723
2212,1663711966731,1663711967837,1663711967824,1663711967824,1663711967937
2213,1663711969944,1663711971050,1663711971037,1663711971037,1663711971150
2212,1663711973158,1663711974264,1663711974252,1663711974252,1663711974364
2213,1663711976371,1663711977477,1663711977466,1663711977466,1663711977577
2212,1663711979585,1663711980691,1663711980672,1663711980672,1663711980791
2213,1663711982798,1663711983904,1663711983902,1663711983903,1663711984004
2212,1663711986012,1663711987117,1663711987104,1663711987104,1663711987217
2212,1663711989225,1663711990331,1663711990328,1663711990328,1663711990431
2212,1663711992438,1663711993543,1663711993532,1663711993532,1663711993643
2212,1663711995651,1663711996757,1663711996742,1663711996742,1663711996857
2212,1663711998864,1663711999969,1663711999957,1663711999957,1663712000069
2212,1663712002077,1663712003183,1663712003176,1663712003176,1663712003283
2212,1663712005290,1663712006395,1663712006384,1663712006384,1663712006495
2212,1663712008503,1663712009609,1663712009592,1663712009592,1663712009709
2212,1663712011716,1663712012821,1663712012810,1663712012810,1663712012921
2212,1663712014929,1663712016035,1663712016033,1663712016033,1663712016135
2212,1663712018142,1663712019247,1663712019234,1663712019234,1663712019347
2212,1663712021355,1663712022461,1663712022443,1663712022443,1663712022561
2212,1663712024568,1663712025673,1663712025661,1663712025661,1663712025773
2212,1663712027781,1663712028887,1663712028875,1663712028875,1663712028987
2213,1663712030994,1663712032100,1663712032096,1663712032097,1663712032200
2212,1663712034208,1663712035314,1663712035302,1663712035303,1663712035414
2213,1663712037421,1663712038527,1663712038515,1663712038515,1663712038627
2212,1663712040635,1663712041741,1663712041730,1663712041730,1663712041841
2213,1663712043848,1663712044954,1663712044942,1663712044942,1663712045054
2212,1663712047062,1663712048168,1663712048154,1663712048155,1663712048268
2213,1663712050275,1663712051381,1663712051365,1663712051366,1663712051481
2213,1663712053489,1663712054595,1663712054583,1663712054584,1663712054695
2213,1663712056703,1663712057809,1663712057797,1663712057797,1663712057909
2212,1663712059917,1663712061023,1663712061012,1663712061012,1663712061123
2213,1663712063130,1663712064236,1663712064232,1663712064233,1663712064336
2212,1663712066344,1663712067450,1663712067437,1663712067438,1663712067550
2213,1663712069557,1663712070663,1663712070650,1663712070651,1663712070763
2212,1663712072771,1663712073877,1663712073865,1663712073865,1663712073977
2213,1663712075984,1663712077090,1663712077081,1663712077081,1663712077190
2212,1663712079198,1663712080304,1663712080299,1663712080300,1663712080404
2212,1663712082411,1663712083517,1663712083504,1663712083505,1663712083617
2212,1663712085624,1663712086729,1663712086717,1663712086717,1663712086829
2212,1663712088837,1663712089943,1663712089936,1663712089936,1663712090043
2212,1663712092050,1663712093155,1663712093142,1663712093143,1663712093255
2212,1663712095263,1663712096369,1663712096357,1663712096358,1663712096469
2211,1663712098476,1663712099581,1663712099573,1663712099573,1663712099681
2212,1663712101688,1663712102794,1663712102781,1663712102782,1663712102894
2213,1663712104901,1663712106007,1663712105995,1663712105996,1663712106107
2212,1663712108115,1663712109221,1663712109210,1663712109211,1663712109321
2212,1663712111328,1663712112433,1663712112406,1663712112406,1663712112533
2213,1663712114541,1663712115647,1663712115634,1663712115635,1663712115747
2212,1663712117754,1663712118859,1663712118848,1663712118849,1663712118959
2212,1663712120967,1663712122073,1663712122062,1663712122062,1663712122173
2213,1663712124180,1663712125285,1663712125273,1663712125274,1663712125385
2212,1663712127393,1663712128499,1663712128487,1663712128488,1663712128599
2212,1663712130606,1663712131711,1663712131701,1663712131702,1663712131811
2212,1663712133819,1663712134925,1663712134913,1663712134913,1663712135025
2213,1663712137032,1663712138138,1663712138125,1663712138126,1663712138238
2212,1663712140246,1663712141352,1663712141344,1663712141344,1663712141452
2213,1663712143459,1663712144565,1663712144553,1663712144553,1663712144665
2212,1663712146673,1663712147779,1663712147765,1663712147765,1663712147879
2213,1663712149886,1663712150992,1663712150982,1663712150982,1663712151092
2213,1663712153100,1663712154206,1663712154201,1663712154201,1663712154306
2213,1663712156313,1663712157419,1663712157407,1663712157408,1663712157519
2213,1663712159527,1663712160633,1663712160621,1663712160621,1663712160733
2214,1663712162740,1663712163846,1663712163844,1663712163844,1663712163946
2213,1663712165954,1663712167060,1663712167048,1663712167048,1663712167160
2214,1663712169167,1663712170273,1663712170267,1663712170267,1663712170373
2214,1663712172381,1663712173487,1663712173474,1663712173475,1663712173587
2213,1663712175595,1663712176701,1663712176700,1663712176700,1663712176801
2213,1663712178808,1663712179914,1663712179902,1663712179902,1663712180014
2213,1663712182021,1663712183127,1663712183114,1663712183114,1663712183227
2213,1663712185234,1663712186339,1663712186329,1663712186329,1663712186439
2213,1663712188447,1663712189553,1663712189542,1663712189542,1663712189653
2213,1663712191660,1663712192765,1663712192763,1663712192763,1663712192865
2213,1663712194873,1663712195979,1663712195954,1663712195954,1663712196079
2213,1663712198086,1663712199191,1663712199189,1663712199190,1663712199291
2213,1663712201299,1663712202405,1663712202393,1663712202393,1663712202505
2213,1663712204512,1663712205617,1663712205606,1663712205606,1663712205717
2213,1663712207725,1663712208831,1663712208810,1663712208810,1663712208931
2213,1663712210938,1663712212043,1663712212032,1663712212033,1663712212143
2213,1663712214151,1663712215257,1663712215244,1663712215244,1663712215357
2213,1663712217364,1663712218469,1663712218458,1663712218458,1663712218569
2213,1663712220577,1663712221683,1663712221657,1663712221658,1663712221783
2214,1663712223790,1663712224896,1663712224885,1663712224886,1663712224996
2213,1663712227004,1663712228110,1663712228097,1663712228097,1663712228210
2214,1663712230217,1663712231323,1663712231311,1663712231311,1663712231423
2213,1663712233431,1663712234537,1663712234529,1663712234530,1663712234637
2214,1663712236644,1663712237750,1663712237738,1663712237739,1663712237850
2213,1663712239858,1663712240964,1663712240950,1663712240950,1663712241064
2214,1663712243071,1663712244177,1663712244176,1663712244177,1663712244277
